2195,1038.7316235,282.11524
2196,974.7889745,457.93948650000004
2197,924.9154205000001,363.221403
2198,934.3022980000002,388.56751549999996
2199,1006.8687480000001,536.9275729999999
2200,937.7922805000002,280.1456565
2201,920.133763,230.09791899999996
2202,944.4980855,334.387068
2203,956.5435194999998,369.0557735
2204,929.3891865000002,304.0534265
2205,936.7002235,220.8701505
2206,923.6633625000001,328.19427099999996
2207,924.9598775000001,313.7330105
2208,934.0194624999998,381.5169905
2209,919.2069089999998,381.3074345
2210,947.6925955,267.210576
2211,943.5101805000002,310.0684515
2212,1015.1894570000001,304.491081
2213,928.4501820000002,426.48779699999994
2214,933.0964019999999,351.7021045
2215,933.9846915,363.86434399999996
2216,957.2724445000001,314.099625
2217,960.13412,298.423711
2218,942.7834475000002,294.13239400000003
2219,946.704839,379.3150279999999
2220,966.400457,391.76073549999995
2221,961.9199130000001,341.56423699999993
2222,949.3717425000001,451.526446
2223,930.7767335000001,279.16487300000006
2224,1008.0274225,516.9481830000001
2225,936.4620125000001,238.31709949999998
2226,936.8506895,437.428222
2227,930.8748780000002,276.5629065
2228,995.1573580000002,336.470496
2229,911.1886609999999,369.71410099999997
2230,962.964467,173.65853750000002
2231,939.8580464999999,263.8054375
2232,940.92207,293.032064
2233,920.171585,337.19833800000004
2234,951.5587015000001,339.1255015
2235,931.3590375,379.00197349999996
2236,931.0641415,388.4823445
2237,914.3002385,365.60735450000004
2238,954.7410420000002,329.37678249999993
2239,956.8282084999998,442.9035635
2240,916.135072,406.6623475
2241,1024.8405149999999,513.4821015
2242,913.5307995,348.02949499999994
2243,977.9246774999999,409.58024000000006
2244,927.3540015000001,338.106337
2245,929.1161605,356.63883150000004
2246,948.7765364999999,368.25137699999993
2247,954.1121085000001,344.30933
2248,928.3228435000001,380.227755
2249,939.7678799999998,409.40960200000006
2250,1000.593787,370.37715349999996
2251,923.0896850000003,305.5838514999999
2252,1184.6359805,219.80385699999997
2253,927.3862149999999,350.95762549999995
2254,950.095607,347.76048649999996
2255,968.73243,409.45069299999994
2256,909.5454460000001,323.416816
2257,961.3043795000001,238.82367000000005
2258,1085.7094735,183.60945450000003
2259,1001.2476525,308.28298900000004
2260,936.7499855000002,329.4779655
2261,950.7319064999999,220.56034400000004
2262,936.6113684999998,230.96504599999997
2263,968.662917,342.7233055
2264,976.0725125000001,453.597411
2265,935.6540914999999,267.751127
2266,922.2161509999999,345.3880315
2267,996.1941115,411.0623334999999
2268,979.5804005,481.7789849999999
2269,955.0538669999999,185.704276
2270,985.2494045,412.35412399999996
2271,998.1906490000001,445.82871850000004
2272,927.2454730000002,329.0427065
2273,939.7668604999999,376.951581
2274,926.0818759999999,340.28689700000007
2275,928.9800595,307.330922
2276,915.88194,242.31874
2277,957.27849,282.3624505
2278,918.3853180000002,397.27859199999995
2279,971.5874614999999,422.21366000000006
2280,963.543457,366.2156385
2281,929.1370219999999,316.3199465
2282,977.7721589999999,74.27601150000001
2283,958.1435165,401.03195
2284,961.7709285000001,345.2716765
2285,1028.0089155,526.2167989999999
2286,929.8726575000003,285.170201
2287,922.4074535000002,320.5286445
2288,935.917692,358.06226449999997
2289,950.5495959999998,394.9494205
2290,944.0837960000001,277.2344585
2291,984.8640175,376.88350499999996
2292,955.5642144999998,331.19665249999997
2293,924.2375884999999,344.88405
2294,955.8360740000002,350.380761
2295,1001.7084564999999,377.208248
2296,941.8989359999998,399.4906665
2297,969.825274,200.89868700000002
2298,959.9952989999999,171.45668399999997
2299,947.9494275000001,368.71243699999997
2300,936.712374,382.2543975
2301,940.1918125,331.431658
2302,931.956056,288.414237
2303,946.9636795,308.3945735
2304,924.971363,303.40376000000003
2305,930.8814495000003,316.744192
2306,994.4560015000001,391.2688095
2307,926.8494099999998,238.08710450000004
2308,926.962843,383.67164900000006
2309,967.1215585,466.70664049999993
2310,925.1769705000003,352.56209849999993
2311,939.9476725000001,435.61240449999985
2312,931.607834,337.05007600000005
2313,960.2216310000001,14.867579500000002
2314,1031.8287054999998,175.407642
2315,979.8995275,443.02513799999997
2316,1119.8650014999998,196.29492
2317,922.7358664999999,292.5562625
2318,924.451828,382.7297065
2319,954.9149169999998,228.65916550000003
2320,943.7649299999999,257.9548425
2321,928.0192545,296.2711515
2322,945.933534,187.19350300000002
2323,922.8340639999999,410.649752
2324,932.5029930000001,386.5907945000001
2325,962.1877155,368.3229065
2326,960.6076999999999,272.923473
2327,926.3706669999999,351.73078
2328,940.3539545000001,282.11785
2329,986.7975079999999,485.1259215
2330,935.4018175000001,286.964873
2331,1019.945728,488.13271199999997
2332,963.1395065,270.28850750000004
2333,920.9632605,269.89392499999997
2334,962.5400554999999,314.88839250000007
2335,1025.8118554999999,175.382016
2336,950.9159895,283.2919005
2337,925.4258710000001,380.79503250000005
2338,937.0706109999999,315.6108375
2339,977.4963789999998,417.168542
2340,926.5696635,325.42710700000003
2341,927.8722560000002,380.139717
2342,942.4142824999999,331.8382555
2343,924.3377889999999,374.0931435
2344,933.6792175,373.60867149999996
2345,930.3196385000001,413.35491000000013
2346,932.3493435,431.98154350000004
2347,919.026142,360.9993865
2348,973.9402600000001,377.6582935
2349,932.2024359999999,399.442124
2350,948.629346,268.4775875
2351,956.1010445000002,352.861899
2352,940.6151309999999,367.9998734999999
2353,977.363736,461.45360249999993
2354,936.4527469999999,192.385269
2355,944.3412124999999,313.892988
2356,953.3956229999998,340.8099445
2357,924.4804575,412.529798
2358,929.2788589999998,336.24209099999996
2359,955.545915,387.13561450000003
2360,930.4937950000001,351.5116005
2361,948.6086475,288.747475
2362,955.6426260000001,267.8728295
2363,946.6305825,307.19103
2364,931.7217559999999,389.02552249999997
2365,921.977468,271.658106
2366,944.9138845,299.75530999999995
2367,1035.698565,493.07439999999997
2368,1001.2692485,436.75126050000006
2369,976.3682799999999,298.254061
2370,925.1539019999998,441.83498850000007
2371,921.3062715,384.507346
2372,911.2999469999999,332.321961
2373,966.5997610000001,450.8520955
2374,917.4738264999999,277.417587
2375,960.0743,70.8655135
2376,939.3855520000001,344.2422215
2377,919.934455,388.19543000000004
2378,925.8352170000001,319.31082000000004
2379,938.0934385000003,295.26934400000005
2380,939.0266879999999,311.4614705
2381,928.2197024999999,350.66018649999995
2382,940.13596,308.2443675
2383,952.974904,244.6733385
2384,923.4729095,348.60296400000004
2385,915.4181105,400.77395949999993
2386,990.1287194999999,230.56671499999993
2387,940.5503984999999,276.463531
2388,939.9979219999999,320.6999605
2389,937.2718889999999,404.6188445
2390,935.8703524999999,445.91097099999996
2391,968.774906,464.48468599999995
2392,1137.4808160000002,140.10760050000002
2393,952.1387129999999,382.7538575
2394,944.341034,419.854413
2395,951.246734,320.8693015
2396,957.368099,414.4278795
2397,971.4388055000002,297.86477249999996
2398,987.4146825,509.252236
2399,935.5004869999999,435.027088
2400,965.3631395,247.70964199999997
2401,970.6985365,288.95465449999995
2402,1014.9270380000002,119.20142950000002
2403,1046.1226615,112.54290850000002
2404,960.8268655000002,378.55438749999996
2405,924.1338705000001,362.84562500000004
2406,959.3151359999999,234.795146
2407,971.9374099999999,430.34835599999997
2408,978.420659,416.9952595
2409,1008.114954,497.34959200000003
2410,986.8501635,463.834917
2411,917.2416495,291.844342
2412,938.989897,236.17922
2413,954.9076009999999,200.98399
2414,929.9197314999999,309.212372
2415,1093.2793255,32.8928625
2416,926.0423244999998,259.59257850000006
2417,936.155299,391.922956
2418,999.5814194999999,453.2074105
2419,947.2171879999999,265.78709
2420,959.9583774999999,363.88423550000005
2421,897.2533365000002,350.85818299999994
2422,903.77274,286.9801925
2423,951.6174315000001,357.400999
2424,918.9324909999999,371.826202
2425,954.978563,342.726703
2426,927.9491949999999,390.88782000000003
2427,961.956689,372.9746255
2428,950.2154469999999,281.110306
2429,928.6345339999998,347.2026205
2430,916.2397625,374.945492
2431,951.1498660000001,346.133381
2432,933.4061420000002,239.97076500000003
2433,968.0250045,420.5453974999999
2434,931.0805219999999,380.46026449999994
2435,921.3900790000001,369.912731
2436,925.7772180000002,339.54307150000005
2437,926.6651655,293.95599699999997
2438,944.2291845000002,325.850753
2439,912.1639809999999,352.203915
2440,930.6787495000001,378.0048415
2441,924.4629865,357.70816799999994
2442,974.4772079999999,338.7312255
2443,913.7947905000001,363.719003
2444,925.5157784999999,364.70778550000006
2445,925.6166579999999,321.2730255
2446,926.9251619999999,368.9828645
2447,980.176238,282.9518475
2448,947.7265265000002,311.69298549999996
2449,921.1427845000001,405.2055845
2450,906.5453105,365.977014
2451,965.592625,459.61380900000006
2452,947.6950415000001,286.9812935
2453,960.608801,376.719203
2454,935.6356330000001,313.80736750000005
2455,936.6674144999997,360.59515899999997
2456,945.0646549999999,348.72060150000004
2457,936.8857505,312.87908200000004
2458,946.1241669999999,374.6688725
2459,917.6915704999999,324.59707649999996
2460,912.510001,349.8636895000001
2461,910.580483,318.030649
2462,946.3614475,288.197182
2463,975.799158,125.44145800000001
2464,977.6693015000001,483.2412665
2465,937.7403980000001,281.12954049999996
2466,922.7974904999999,311.67371849999995
2467,972.4991130000002,349.5817625
2468,956.0288645,408.8793754999999
2469,954.7441984999999,397.1114885
2470,923.4146754999999,396.5904475
2471,951.8407295000001,339.1611485
2472,941.1635005000002,252.9481155
2473,919.778096,238.8882505
2474,934.0385295,313.49873249999996
2475,930.8651004999999,398.1697929999999
2476,926.0686499999999,361.151683
2477,965.6042545,369.40461700000003
2478,959.9689045000001,425.67412449999995
2479,909.573111,345.714066
2480,921.5235229999998,378.37894400000005
2481,943.4563910000003,339.478705
2482,1064.124519,467.04784099999995
2483,923.7017364999999,370.7725795
2484,950.3264955000001,170.7492685
2485,937.350547,322.53331749999995
2486,957.423231,242.68664199999998
2487,961.201591,349.37625299999996
2488,922.0957719999999,389.4390325
2489,975.7908954999999,417.562374
2490,963.9483109999999,365.38207700000004
2491,929.2392884999999,349.2761835
2492,930.3569769999998,288.6247669999999
2493,982.3343245,462.0637784999999
2494,940.9479679999998,334.61858600000005
2495,977.1743995000003,432.103308
2496,957.2705755000001,334.68531399999995
2497,1046.4660549999999,495.50663349999996
2498,956.029855,464.2515075
2499,950.4643034999999,366.216377
2500,944.2294240000001,349.5107485
2501,964.3398215,340.58004
2502,922.704176,331.4613215
2503,947.6255879999999,345.12079200000005
2504,924.5143480000003,380.30650649999995
2505,1051.2562890000002,570.1168385
2506,935.2251760000001,405.98533499999996
2507,1071.7781394999997,141.585022
2508,951.4802585000001,333.2151324999999
2509,954.3128139999999,444.4283700000001
2510,919.6453640000002,399.7859195
2511,949.3366825,339.27177199999994
2512,1001.0030220000001,232.48474750000005
2513,948.2099009999998,218.51937350000003
2514,907.365229,401.12874750000003
2515,934.1420339999999,436.52462399999996
2516,939.9316570000001,303.9336135
2517,981.3689955,314.368271
2518,939.104171,384.8642155
2519,925.8590115,349.961207
2520,931.7662939999998,361.235464
2521,915.2745164999999,317.78756100000004
2522,943.8420810000001,393.19505499999997
2523,964.635011,240.3974285
2524,1009.7473145,288.4746199999999
2525,982.586404,421.84054
2526,929.5994709999999,396.66932699999995
2527,934.9980089999999,289.107205
2528,939.9873125000001,363.8725905
2529,936.1074775,396.0496035
2530,957.9602295000001,309.9106625
2531,973.880955,247.2995325
2532,962.6541815,114.8899175
2533,915.6965505000001,375.31632499999995
2534,935.5989845,405.9298325
2535,938.5314599999999,394.432795
2536,939.4269635,383.1702455
2537,946.5827309999999,292.50307250000003
2538,941.733981,296.23996
2539,923.8761555000001,403.0039009999999
2540,917.6725369999998,309.6629135
2541,957.4509830000003,301.048856
2542,998.081553,481.4448665
2543,937.7003339999998,398.1667185
2544,953.377281,267.79111950000004
2545,969.730425,209.080165
2546,1014.4955989999999,314.543063
2547,982.2530505000002,505.945785
2548,957.0949585000001,439.9018615
2549,964.8548440000001,391.0963285000001
2550,916.9330855000002,395.437497
2551,933.974121,369.3136769999999
2552,949.3131695,306.02696
2553,961.331559,204.14514100000002
2554,918.482265,331.0532435
2555,972.0157174999998,377.17877949999996
2556,933.7870755,347.2931085
2557,1013.0953084999999,530.0045599999999
2558,934.6264155000001,349.2422785
2559,1011.6792695,124.37029400000002
2560,918.8062035,263.548555
2561,921.6531295000001,392.58928149999997
2562,976.1743839999999,448.35501999999997
2563,935.3677544999998,362.8084415
2564,938.5524825,227.39135050000004
2565,923.396716,292.99756149999996
2566,955.6506035,384.975591
2567,968.8652974999998,241.21205249999997
2568,956.8219675,277.114842
2569,950.3115415000002,311.9639005
2570,1011.7295024999997,107.17675249999999
2571,960.5474449999999,397.9384735
2572,943.625361,380.5291265
2573,916.9329894999998,380.0333525
2574,956.4215710000001,324.387247
2575,930.940115,303.6309935
2576,923.8072119999999,336.264908
2577,922.3903334999999,337.637421
2578,1013.8904050000003,422.9446735
2579,930.8544170000001,325.8646715
2580,948.0435455,276.55369950000005
2581,939.1335490000001,350.1666200000001
2582,1025.681193,160.415975
2583,975.7897335000001,211.71095350000002
2584,926.18025,342.18927199999996
2585,932.1247440000001,309.12233349999997
2586,934.7470354999999,410.6474075
2587,984.9144895,253.6286235
2588,939.78256,256.43352500000003
2589,990.5805009999998,400.682828
2590,934.3083020000001,339.35511800000006
2591,922.1255264999998,424.10348350000004
2592,964.4633075000002,357.50288950000004
2593,971.444685,452.45600350000007
2594,917.3509829999999,378.831281
2595,950.9312065,304.81521299999997
2596,1006.9151085000001,465.5859975
2597,925.910499,151.52145549999997
2598,922.3974544999999,360.6499885
2599,966.8173859999999,236.891583
2600,940.0198539999999,388.076585
2601,1046.4576459999998,580.0067700000002
2602,935.9208165000002,311.1315455
2603,931.6834140000001,325.20276249999995
2604,919.3162260000001,286.32062800000006
2605,933.7626280000002,412.860409
2606,1003.9032885,496.29506849999996
2607,970.75989,433.4772105
2608,960.6646154999999,436.439451
2609,966.2481690000001,463.51190849999995
2610,931.8229580000001,366.1511055
2611,1000.2682019999999,449.0269625000001
2612,922.561406,324.5141015
2613,967.884753,193.03993549999998
2614,918.6450525000002,379.635971
2615,914.9350975000001,243.6327585
2616,947.071773,378.19987
2617,945.793927,407.728183
2618,935.0509135,373.3289835
2619,932.4021049999999,344.681007
2620,971.3473825000001,339.8473445
2621,983.8647815,282.6308795
2622,995.6611315,309.80853449999995
2623,941.9765365,338.939617
2624,927.0824515000002,363.20390050000003
2625,896.6934285,361.07816799999995
2626,918.478529,303.3229665
2627,976.7093155,325.085585
2628,943.0238270000002,369.1406534999999
2629,941.2902725,364.05702049999996
2630,927.958945,345.5135795
2631,914.2713985,355.18123
2632,936.7677715,291.509505
2633,937.2822050000001,370.6829435
2634,947.7728705,316.314157
2635,954.8781865000001,219.7219445
2636,936.5643489999999,241.22839949999997
2637,927.5740475,365.122597
2638,945.2700765,312.56235200000003
2639,957.0968045000002,409.5185535
2640,909.1602995,376.57529199999993
2641,912.0990205,350.9388965
2642,927.3809369999999,202.8123755
2643,932.066364,404.25145150000003
2644,982.2199805,456.692934
2645,986.4858849999998,435.6879139999999
2646,961.9521815,274.46951
2647,940.9130634999999,329.40388899999994
2648,941.225229,462.75699650000007
2649,939.426803,381.091096
2650,978.6087889999999,439.6278410000001
2651,957.673607,298.57310700000005
2652,993.27213,404.0625395
2653,917.7306265,409.45194649999996
2654,940.1127220000001,334.458394
2655,933.7877769999999,385.9122385
2656,951.1680535000003,369.648681
2657,972.6500575,280.59922850000004
2658,950.0056865000003,343.9879865
2659,955.0437780000002,278.167171
2660,929.3196045000001,313.1142055
2661,923.247899,323.44996950000007
2662,938.6900319999999,434.064416
2663,914.3335744999998,342.1583975
2664,976.2112550000002,444.55467
2665,941.666852,376.07237200000003
2666,984.9221299999999,392.2965675000001
2667,922.3791960000001,372.5735945
2668,935.4115964999999,280.633043
2669,923.1560335000001,333.89888699999995
2670,952.3616695000003,278.50414700000005
2671,972.3566585000001,369.0168035
2672,941.9681850000001,419.276746
2673,919.1544234999999,333.73335299999997
2674,955.548438,94.992846
2675,1011.8369855000001,495.2483689999999
2676,957.6441629999999,280.88188450000007
2677,915.8186325,379.843605
2678,935.6726295000001,396.4550595
2679,929.3796564999999,331.059427
2680,999.8930610000001,388.4283755
2681,934.7656810000001,370.24571699999996
2682,943.4572854999999,307.87732600000004
2683,911.774259,370.595944
2684,923.2595895000001,380.992755
2685,922.5272195,385.95502400000004
2686,920.9302964999999,423.59993199999997
2687,938.7563174999999,317.37471450000004
2688,1140.8884885,222.8367855
2689,1002.6166350000001,507.2553615
2690,932.4981964999997,373.96744500000005
2691,921.7340035000001,380.5643695
2692,909.995552,355.4931805
2693,948.0523854999999,353.54230749999994
2694,934.8422944999999,373.984792
2695,911.9321265000001,377.38949049999997
2696,928.3906900000002,356.69463150000007
2697,936.5767039999998,397.28899149999995
2698,954.2757175,382.738865
2699,939.9428610000001,331.381154
2700,916.5436685000001,332.6129865000001
2701,918.3071245000001,360.61671250000006
2702,943.5750909999999,246.79282999999995
2703,936.1491874999999,360.62494150000003
2704,921.0805280000001,360.798436
2705,930.2129929999999,245.47747150000004
2706,978.3185149999999,414.4164339999999
2707,925.6456935,363.565759
2708,907.4562245000001,407.2661205
2709,944.503232,365.598612
2710,940.7328474999998,358.6659065
2711,938.4740450000002,335.0297255
2712,938.562199,424.258248
2713,923.0889654999999,313.0796945000001
2714,947.6689840000001,304.90481450000004
2715,926.6781120000002,367.20612600000004
2716,936.4961324999998,382.90507399999996
2717,940.2340395000001,292.7385345
2718,949.0191275,361.9406265
2719,1002.9094474999999,494.6659709999999
2720,921.2323829999999,342.0333260000001
2721,957.7084105000001,400.92820199999994
2722,965.2515915,184.3149725
2723,970.3615409999999,299.843885
2724,996.6298465000002,451.84541800000005
2725,911.6139870000001,317.76344099999994
2726,959.8847335,287.7381715
2727,936.492649,374.0280575
2728,980.7237860000001,164.29623949999996
2729,961.8344875,414.140442
2730,926.9338455,298.20866400000006
2731,922.931108,267.879695
2732,932.4255220000001,379.243288
2733,1015.080698,499.92944149999994
2734,1003.2614815000001,206.175648
2735,937.9885175000002,354.82220850000004
2736,958.4335955,361.80335149999996
2737,956.1946045000001,267.361465
2738,933.4892180000003,367.2477745
2739,938.1473935,378.3539425
2740,927.8008315,388.25842250000005
2741,917.8273935,371.47816900000004
2742,967.3933265,456.6257155
2743,1002.2990869999998,450.30176
2744,977.155573,379.25181200000003
2745,953.8332965,393.58531849999997
2746,935.5149535,371.29283150000003
2747,947.3392660000002,276.1883815
2748,909.173442,376.74773250000004
2749,917.8350834999999,389.6040895
2750,945.4692265,332.76866750000005
2751,944.4148964999998,301.14055249999996
2752,955.1952594999997,293.247315
2753,975.0967909999999,240.09994349999997
2754,916.3699825,289.864419
2755,937.0005025,254.65575950000002
2756,961.9488180000001,295.45527849999996
2757,927.2239645,349.45969249999996
2758,943.264118,340.7931635
2759,930.2830195,170.4592615
2760,965.0636465,430.6977720000001
2761,911.1497075000001,397.0632015
2762,933.6698274999999,207.90340349999997
2763,922.8846305,344.7194605
2764,1025.6109165000003,526.1632375000002
2765,942.009923,254.79523349999994
2766,984.0102650000001,430.7486455
2767,933.5875634999999,350.61007149999995
2768,951.4569600000001,217.179945
2769,926.740141,294.07916750000004
2770,939.7237034999998,422.4716905
2771,939.1052295,337.4990305
2772,928.2559905000002,366.209915
2773,960.7916329999998,349.07884449999995
2774,940.2722889999999,317.27979849999997
2775,928.9428150000001,294.9600705
2776,921.8136440000001,421.267025
2777,995.1073294999999,492.48700750000006
2778,937.2746900000002,376.3607125
2779,925.2087559999998,413.14129249999996
2780,1051.1186805000002,181.204125
2781,941.3381855,349.25166449999995
2782,916.640977,393.197365
2783,983.835343,330.474967
2784,914.6793805,347.82231450000006
2785,938.2515484999998,276.9577845
2786,946.879277,317.85543799999994
2787,1044.2867525000001,457.165974
2788,959.9028849999999,316.28296900000004
2789,953.5489369999999,332.84880000000004
2790,996.3541355,432.4364334999999
2791,943.1163195000001,342.6349285
2792,941.488979,332.536205
2793,969.5238790000001,404.87074900000005
2794,1000.0256745,57.3897755
2795,942.2709714999999,354.35860850000006
2796,945.4493040000001,266.3570325
2797,975.988525,23.9668825
2798,923.5817490000002,409.76925650000004
2799,987.3730099999999,230.3255815
2800,938.2216945,351.1498925
2801,1116.5571105000004,167.7394465
2802,963.8106170000001,202.04719199999997
2803,937.014974,373.47359550000004
2804,916.7317049999999,294.0950385
2805,955.0799819999999,403.683269
2806,929.347241,389.10205750000006
2807,932.809829,342.4166285
2808,938.5286655,311.48526649999997
2809,951.9837049999999,159.2098585
2810,920.738876,365.8868755
2811,1005.3469499999999,482.5534885
2812,902.6906420000001,365.77736049999993
2813,961.7608499999999,318.27270450000003
2814,956.9094160000001,433.9007720000001
2815,949.7019485000001,332.287498
2816,920.5388424999999,405.41869949999995
2817,911.0037865,339.1254055
2818,954.3041660000001,311.85969100000005
2819,980.6638360000001,347.84972750000003
2820,963.1631635,165.70535450000003
2821,929.9096194999998,326.00333450000005
2822,1209.2409575000004,-119.93852049999998
2823,921.9948339999999,273.91394399999996
2824,920.0083200000001,342.4246805
2825,931.5564054999999,151.69511150000002
2826,911.6421535,322.3478525
2827,993.5412259999999,475.5693795
2828,934.4663184999997,386.5800914999999
2829,998.4524705,455.9407745
2830,968.5105849999998,231.13619749999998
2831,1012.751047,478.8515125
2832,951.8598639999998,368.67046250000004
2833,924.7311139999999,406.74649200000005
2834,917.3063915,403.27484150000004
2835,937.5135155000002,375.5707765
2836,965.729548,460.06875500000007
2837,928.7813235,397.94490749999994
2838,922.3661565,310.6710865
2839,971.8385284999998,417.88698650000003
2840,928.2616125000001,413.48485
2841,912.47408,373.791406
2842,919.2733719999999,342.9679545
2843,921.3910685000001,394.25635
2844,943.6451384999998,255.2905115
2845,971.6553339999998,393.38830299999995
2846,914.3362295,390.10982049999996
2847,933.9093575,369.64660949999995
2848,923.3352165,395.53794849999997
2849,1240.5224640000001,220.9469345
2850,951.4399424999999,340.516232
2851,923.5171990000001,361.84203349999996
2852,1019.4436670000001,167.53150399999998
2853,924.1121885000002,336.451194
2854,983.9135885,390.38075000000003
2855,937.7846910000001,333.521695
2856,958.3567864999999,285.1251234999999
2857,923.6000435000002,431.097869
2858,926.0396825,425.7602025
2859,949.1307965,398.7442695
2860,937.1125694999998,258.08391900000004
2861,927.06394,347.68971350000004
2862,1059.4548175,279.6614155
2863,947.6089749999999,262.2572245
2864,958.2195224999999,114.069181
2865,927.803019,370.40580650000004
2866,927.5832865,269.8182715
2867,1024.779023,428.3809574999999
2868,949.400584,317.997615
2869,948.8914185,356.6057355
2870,909.688289,339.26297950000003
2871,926.9604380000001,293.8684255
2872,936.7654325,305.347767
2873,985.0704744999999,430.65767450000004
2874,1008.3512099999998,485.538238
2875,945.71514,388.22625050000005
2876,943.3567919999999,289.23286499999995
2877,976.202124,379.2015705
2878,922.6559915,414.191499
2879,1010.0020139999999,462.4589669999999
2880,1031.0822460000002,180.44942900000004
2881,919.3328604999999,304.205001
2882,934.5288850000001,300.68704149999996
2883,914.2472140000002,305.456879
2884,953.2156884999998,318.958031
2885,987.2113995,449.2962514999999
2886,916.8761624999997,338.78290400000003
2887,921.2014144999999,412.3897089999999
2888,936.1297830000001,223.87797500000002
2889,941.0701595,286.536414
2890,1099.597099,-387.84382800000003
2891,1036.3566190000001,472.16443549999985
2892,982.3692405000002,409.70194449999997
2893,906.1582680000001,344.1590055
2894,924.524513,361.81888449999997
2895,947.2684865000001,177.58297499999998
2896,926.6872360000001,380.181098
2897,943.4640480000002,377.2621015
2898,935.9554514999998,338.320372
2899,939.2958190000002,319.899968
2900,920.245886,333.514387
2901,990.185326,372.5524085
2902,929.141302,281.03278049999994
2903,950.0200460000002,341.37117399999994
2904,952.7898790000002,172.2605385
2905,915.8682874999998,359.95129249999997
2906,925.6416304999999,349.51215549999995
2907,951.6561905000001,292.4427915
2908,979.9070339999998,281.9950785
2909,923.1638920000001,346.8463925
2910,971.9352974999999,442.188054
2911,938.998877,397.222958
2912,944.8198070000001,225.43924950000002
2913,926.6093004999999,376.9067645
2914,953.474381,349.0361065
2915,937.3062785000002,337.5120655
2916,932.5762939999998,325.4218805
2917,922.0524565,386.72370599999994
2918,953.8456194999999,168.46772349999998
2919,951.9444565,377.10498500000006
2920,1136.6182319999998,208.22334949999998
2921,951.1201014999999,340.86837899999995
2922,1056.046604,593.9950299999999
2923,963.802215,298.4859895000001
2924,946.5417610000001,295.1153135
2925,955.396633,451.00858100000005
2926,926.0047980000002,308.29107700000003
2927,933.3381160000001,426.9392435
2928,960.0984050000001,462.8477495
2929,1010.4201479999998,369.3328465000001
2930,935.9398279999999,341.93876500000005
2931,985.2091905,327.550989
2932,972.2411230000001,448.865457
2933,985.3538835000002,280.82650900000004
2934,908.6854430000001,328.12541350000004
2935,1014.9927860000001,76.6208065
2936,931.9262650000001,323.42677199999997
2937,936.498714,320.0957655000001
2938,922.7455455000002,385.2936075
2939,924.0305875,378.669425
2940,931.146563,414.712634
2941,938.7209415,371.1261205
2942,969.179006,470.92994250000004
2943,956.1269490000001,270.5685755
2944,1007.803165,513.5156010000002
2945,925.9696960000001,362.29514750000004
2946,940.057368,339.8084485
2947,922.4647520000001,414.56841349999996
2948,926.3192734999999,405.08161400000006
2949,905.4154074999999,372.7339345
2950,947.0563425,440.8575465
2951,950.0956595,295.7973895
2952,927.8578455,340.8539795
2953,912.933489,263.09285800000004
2954,993.4233324999999,260.10462300000006
2955,1043.938713,418.5258025
2956,951.8785505,376.57785299999995
2957,764.458895,10.418627500000001
2958,922.9780125000001,315.2407255
2959,973.5240889999999,341.44461
2960,931.180061,276.72948299999996
2961,938.6308675000002,320.1524065
2962,984.1636755,288.822855
2963,943.723086,378.68556499999994
2964,954.269068,387.3840315
2965,923.9041670000003,310.0220005
2966,928.1031614999998,406.36434049999997
2967,934.898014,402.08213449999994
2968,959.1883139999998,204.0258325
2969,984.9273925000001,442.577042
2970,988.752109,224.04418850000002
2971,948.6690394999999,440.7996985
2972,949.6850935,411.45426349999997
2973,1041.2626515,485.0147395
2974,964.8256244999997,468.09520249999997
2975,995.4031339999999,483.703272
2976,945.2304314999999,266.57208199999997
2977,949.1493,380.58418099999994
2978,918.6471235000001,395.02134749999993
2979,939.2040655000003,312.8277795
2980,1021.0042125000002,514.0496235
2981,925.8706545000001,331.6983765
2982,1051.6352505,535.477003
2983,931.4938855,322.110026
2984,968.0156434999999,446.32500749999997
2985,949.803543,341.83135100000004
2986,927.5058524999998,377.57882149999995
2987,934.3924790000001,412.14091400000007
2988,936.909122,212.06729049999998
2989,933.706933,354.0841295
2990,927.0354975,327.839426
2991,930.7878415000001,232.06940550000004
2992,942.9472920000001,224.9324175
2993,949.3780489999999,343.7871715
2994,1135.448519,205.38446299999995
2995,961.7112924999998,229.76967
2996,927.3522995,304.891794
2997,950.9276775000002,390.92797099999996
2998,974.6474174999997,482.4085214999999
2999,992.0496125,495.19278250000013
3000,981.380521,465.6786840000001
3001,934.8985255,292.0881425
3002,987.9317525,419.2117425
3003,939.1587884999999,327.80271300000004
3004,930.7229215000001,329.0561345
3005,937.4480759999999,361.06868900000006
3006,1031.736377,525.4176829999999
3007,942.1805825000001,320.71572699999996
3008,906.9546835000001,331.35345549999994
3009,929.5840635000001,320.1443395
3010,1025.4949434999999,284.2275725
3011,930.5617085,317.7406105
3012,926.1484539999999,369.343246
3013,927.9761185,404.911463
3014,909.3869555000001,338.45465899999994
3015,915.0721379999999,385.79628649999995
3016,981.9819475000002,357.449544
3017,980.6485220000001,353.6383285
3018,986.7740440000001,133.914033
3019,951.3845155000001,421.0358685
3020,975.787679,369.4037385
3021,934.5228985,366.23795149999995
3022,938.576764,244.00095200000004
3023,940.3500695,396.81694300000004
3024,917.4987815000001,355.787513
3025,934.507259,245.187662
3026,919.9803250000001,341.7645735
3027,949.8670749999999,267.06815800000004
3028,920.1274619999998,392.2503375
